WA0NGMCP51162,MW0NGMCP51162,P656:LangBo:zab tig chos dbyings rang gsal las rnam shes grong 'jugs gi gdams pa/
WA0NGMCP51163,MW0NGMCP51163,P656:LangBo:zab tig chos dbyings rang gsal las sku gsum pho pa'i don 'khrid/
WA0NGMCP51164,MW0NGMCP51164,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya sgribs pa mun pas lcags ri/
WA0NGMCP51165,MW0NGMCP51165,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya 'gugs pa dbang gis lcags kyu/
WA0NGMCP51166,MW0NGMCP51166,P656:LangBo:zab tig chos dbyings rang gsal las bde chen sbris pas lam 'khyer/
WA0NGMCP51167,MW0NGMCP51167,P656:LangBo:zab tig chos dbyings rang gsal las 'od sgo'i chos drug las phyags rgya'i mtshan 'bum gsal pa'i me long /
WA0NGMCP51168,MW0NGMCP51168,P656:LangBo:zab tig chos dbyings rang gsal las bcud len rdo rjes chu la lhungs/
WA0NGMCP51169,MW0NGMCP51169,P656:LangBo:zab tig chos dbyings rang gsal las rigs rgyud sprul sku'i 'jogs thabs/
WA0NGMCP51170,MW0NGMCP51170,P656:LangBo:zab tig chos dbyings rang gsal las lta ba'i chos drug las rtags char 'dres pa'i dbu ma/
WA0NGMCP51171,MW0NGMCP51171,P656:LangBo:zab tig chos dbyings rang gsal las yod med 'dres pa'i dbu ma/
WA0NGMCP51172,MW0NGMCP51172,P656:LangBo:zab tig chos dbyings rang gsal las blang dor 'dres pa'i dbu ma/
WA0NGMCP51173,MW0NGMCP51173,P656:LangBo:zab tig chos dbyings rang gsal las shar grol 'drel pa'i dbu ma/
WA0NGMCP51174,MW0NGMCP51174,P656:LangBo:zab tig chos dbyings rang gsal las 'khor 'das 'dres pa'i dbu ma/
WA0NGMCP51175,MW0NGMCP51175,P656:LangBo:zab tig chos dbyings rang gsal las re sdog med pa'i dbu ma/
WA0NGMCP51176,MW0NGMCP51176,P656:LangBo:zab tig chos dbyings rang gsal gyi sgoms pa'i chos drug las phyag rgya chen po dho hA gsang pa'i glu/
WA0NGMCP51177,MW0NGMCP51177,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya chen po gnyungs ma cer mthongs/
WA0NGMCP51178,MW0NGMCP51178,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya chen po lhan skyes ngos 'dzin/
WA0NGMCP51179,MW0NGMCP51179,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya chen po ma rigs mun gsel/
WA0NGMCP51180,MW0NGMCP51180,P656:LangBo:zab tig chos dbyings rang gsal las phyag rgya chen po nyams myong zag med/
WA0NGMCP51181,MW0NGMCP51181,P656:LangBo:zab tig chos dbyings rang gsal las rang grol phyag rgya chen po/
WA0NGMCP51182,MW0NGMCP51182,P656:LangBo:zab tig chos dbyings rang gsal las spyod yul lha bdud thog rdzis/
WA0NGMCP51183,MW0NGMCP51183,P1693:LangBo:tsa gsum bskang gso bzlog gyur dang bcas pa/
WA0NGMCP51184,MW0NGMCP51184,LangBo:smyung gnas kyi cho ga phyag len gsal ba'i nyi 'od/
WA0NGMCP51185,MW0NGMCP51185,LangBo:smyung gyis ye shes bum khyed/
WA0NGMCP51186,MW0NGMCP51186,LangBo:jo bo bcu gcig zhal kyi rjes snang gis dbang mchog
WA0NGMCP51187,MW0NGMCP51187,P656:LangBo:zab tig chos dbyings rang gsal las spyod yul phyi bdag thog rdzis/
WA0NGMCP51188,MW0NGMCP51188,P656:LangBo:zab tig chos dbyings rang gsal las spyod yul bdud dpung thog rdzis skyon tshang bsun 'byin/
WA0NGMCP51189,MW0NGMCP51189,P656:LangBo:zab tig chos dbyings rang gsal gyi bgegs bsel gyis chos drug las 'khrul snang zhi byed/
WA0NGMCP51190,MW0NGMCP51190,P656:LangBo:zab tig chos dbyings rang gsal las 'khrul nad rnams 'joms pa'i zhi byed/
WA0NGMCP51191,MW0NGMCP51191,P656:LangBo:zab tig chos dbyings rang gsal las 'khrul snang bgags zhi byed/
WA0NGMCP51192,MW0NGMCP51192,P656:LangBo:zab tig chos dbyings rang gsal las nyon mongs zhi byed/
WA0NGMCP51193,MW0NGMCP51193,P656:LangBo:zab tig chos dbyings rang gsal las dgon bgegs zhi byed/
WA0NGMCP51194,MW0NGMCP51194,P656:LangBo:zab tig chos dbyings rang gsal las bsdul zhi byed kyi lag khrid/
WA0NGMCP51195,MW0NGMCP51195,P656:LangBo:zab tig chos dbyings rang gsal las sbyon ba yan lag drug pa rnams dag dbyings kyi sgron ma'i khrid/
WA0NGMCP51196,MW0NGMCP51196,P656:LangBo:zab tig chos dbyings rang gsal las 'od gsal sgron ma drug skor gyi dkar khrid/
WA0NGMCP51197,MW0NGMCP51197,P656:LangBo:zab tig chos dbyings rang gsal las khra khrid dmigs gi sbyor ba/
WA0NGMCP51198,MW0NGMCP51198,P656:LangBo:zab tig chos dbyings rang gsal las dmar khrid nyi mi rnal 'byor ye shes 'od gsal lhun grub gyi sgron me/
WA0NGMCP51199,MW0NGMCP51199,P656:LangBo:zab tig chos dbyings rang gsal las ser 'khrid zla pa'i rnal 'byor/
WA0NGMCP51200,MW0NGMCP51200,P656:LangBo:zab tig chos dbyings rang gsal las me khrid mar me'i rnal 'byor rang shar rang grol 'od gsal shug 'byung thugs rje'i sgron me/
WA0NGMCP51201,MW0NGMCP51201,P656:LangBo:zab tig chos dbyings rang gsal las skye gnas bar dor grol ba'i gdams pa/
WA0NGMCP51202,MW0NGMCP51202,P656:LangBo:zab tig chos dbyings rang gsal las rmi lam bar dor grol ba'i gdams pa/
WA0NGMCP51203,MW0NGMCP51203,P656:LangBo:zab tig chos dbyings rang gsal las 'chi kha bar do/
WA0NGMCP51204,MW0NGMCP51204,P656:LangBo:zab tig chos dbyings rang gsal gyi 'bru pa'i chos bdrugs las rigs 'dzin bar dor grol ba'i gdams pa/
WA0NGMCP51205,MW0NGMCP51205,P656:LangBo:zab tig chos dbyings rang gsal las 'od gsal gyi bar do/
WA0NGMCP51206,MW0NGMCP51206,P656:LangBo:zab tig chos dbyings rang gsal las srid pa'i bar do grol tshul/
WA0NGMCP51207,MW0NGMCP51207,P656:LangBo:zab tig chos dbyings rang gsal las ma sgoms sangs rgyas kyi gnad drug las ye shes mthongs grol kyi gdams pa/
WA0NGMCP51208,MW0NGMCP51208,P656:LangBo:zab tig chos dbyings rang gsal las chos nyid thos grol gyi gdams pa/
WA0NGMCP51209,MW0NGMCP51209,P656:LangBo:zab tig chos dbyings rang gsal las rig pa rtags grol gyi gdams pa/
WA0NGMCP51210,MW0NGMCP51210,P656:LangBo:zab tig chos dbyings rang gsal las 'dod don tshor grol gyi gdams pa/
WA0NGMCP51211,MW0NGMCP51211,P656:LangBo:zab tig chos dbyings rang gsal las thugs rje myong grol gyi gdams pa/
WA0NGMCP51212,MW0NGMCP51212,P656:LangBo:zab tig chos dbyings rang gsal las dgongs pa regs gsol gyi gdams pa/
WA0NGMCP51213,MW0NGMCP51213,P656:LangBo:zab tig chos dbyings rang gsal las zhal gdams gab pa sngon 'byung lkog lab dang bcas pa/
WA0NGMCP51214,MW0NGMCP51214,P656:LangBo:zab tig chos dbyings rang gsal las ma 'tshangs kha skong dgos ba kun 'byung /
WA0NGMCP51215,MW0NGMCP51215,P656:LangBo:zab tig chos dbyings rang gsal las dam tshigs gsal ba'i me long /
WA0NGMCP51216,MW0NGMCP51216,P656:LangBo:zab tig chos dbyings rang gsal las dpal ldan dmag gis rgyal po'i sgrub thabs/
WA0NGMCP51217,MW0NGMCP51217,P656:LangBo:zab tig chos dbyings rang gsal las dpal lha mo 'bar ba gdong pa bcan kyi gsang sgrub/
WA0NGMCP51218,MW0NGMCP51218,P656:LangBo:zab tig chos dbyings rang gsal las chos drug mtshan cui'a bcu bzhi lags | dam can 'bar ba me'i spu gri'i dmar nag gi gsang sgrub/
WA0NGMCP51219,MW0NGMCP51219,LangBo:lha lcam padma gsal gyi zhu lan/
WA0NGMCP51220,MW0NGMCP51220,P5254:LangBo:sbas yul gyi lde mig 'khrul mig dgu bskor/
WA0NGMCP51223,MW0NGMCP51223,LangBo:ko ru shi ka'i bshags mdo/
WA0NGMCP51224,MW0NGMCP51224,LangBo:rgya nag ri bo rtse lnga ru dge slong bsod nams rin chen la spyan ras gzigs kyi gsungs pa/
WA0NGMCP51225,MW0NGMCP51225,P4943:LangBo:mchod rten chen po bya rang kha shor gyi lo rgyus las thos pas 'grol ba/
WA0NGMCP51226,MW0NGMCP51226,P649:LangBo:gnam chos thugs kyi gter kha las bde chen zhing du 'pho ba'i gdams pa rgyas par bsgrigs pa/
WA0NGMCP51227,MW0NGMCP51227,LangBo:yang tig ye shes mthong grol las zhi khro rang gsal rgyun khyer nag po yis rmi rims/
WA0NGMCP51228,MW0NGMCP51228,P882:LangBo:rigs 'dzin 'ja' mtshon snying po sku mya nang las 'das kha'i zhal chem rgya kham spyi la gdams pa/
WA0NGMCP51229,MW0NGMCP51229,LangBo:yon tan kun gsal me long las dag yig 'gro phan gsal byed/
WA0NGMCP51230,MW0NGMCP51230,LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus las thugs dam nang gtor/
WA0NGMCP51231,MW0NGMCP51231,LangBo:sogs shing gi bzungs/
WA0NGMCP51232,MW0NGMCP51232,LangBo:yang rus shing gi dmigs pa ni | 'gro don 'phel bar bshogs/
WA0NGMCP51233,MW0NGMCP51233,LangBo:zhan 'dre mkha' 'gyur/
WA0NGMCP51234,MW0NGMCP51234,LangBo:'dugs dkar me bzlogs pa/
WA0NGMCP51235,MW0NGMCP51235,LangBo:tshe grub dbang kur rigs pa/
WA0NGMCP51236,MW0NGMCP51236,P4956:LangBo:slob dpon padma 'byung gnas kyis mdzad pa'i 'dre mo nag mo'i mdos/
WA0NGMCP51237,MW0NGMCP51237,LangBo:dpal rdo rje sems dpa' thugs kyi sgrubs pa'i gnyang 'grub 'phrin las kyi cho ga ngag 'don bklags mchog dmar khrid su bkod pa rnams grol grub chen/
WA0NGMCP51238,MW0NGMCP51238,LangBo:las byang nges don syning po/
WA0NGMCP51239,MW0NGMCP51239,LangBo:thugs rje chen po zhal bcu gcig pa dpal mo lugs kyi sgrub thabs smyur bar gnas pa'i chog dang de'i bla ma brgyud pa'i gsol 'debs/
WA0NGMCP51240,MW0NGMCP51240,P5245:LangBo:chos spyod bag chags rang grol/
WA0NGMCP51241,MW0NGMCP51241,LangBo:rdzogs pa chen po yang zab bla sgrub dkon mchog spyi 'dus kyi khrid yig gu ru'i dgongs rgyan nyin byed snying po/
WA0NGMCP51242,MW0NGMCP51242,P882:LangBo:rdzogs pa chen po yang zag dkon mchog spyi 'dus/
WA0NGMCP51243,MW0NGMCP51243,LangBo:seng ge dgongs pa can gyi man ngag zhal gdams sho/
WA0NGMCP51244,MW0NGMCP51244,P882:LangBo:yang zab dkon mchog spyi 'dus kyi dmigs rim 'dren pa'i lcags kyu/
WA0NGMCP51245,MW0NGMCP51245,LangBo:yang zab dkon mchog spyi 'dus kyi rol grangs rtsa ba'i bla ma rdo rje 'jigs bral kyi phyag ji ltar snang /
WA0NGMCP51246,MW0NGMCP51246,LangBo:ye shes sku mchog ma/
WA0NGMCP51247,MW0NGMCP51247,LangBo:gnam chos thugs kyi gter kha snyang brgyud zab mo'i skor las sngon 'gro/
WA0NGMCP51248,MW0NGMCP51248,LangBo:bsang bdag rdo rje gtum po'i yis thugs dams skul pa'i las byang /
WA0NGMCP51249,MW0NGMCP51249,LangBo:bla mchod brgyud 'debs/
WA0NGMCP51250,MW0NGMCP51250,LangBo:bla ma mchod pa'i cho ga yon tan kun 'byung zhes bya ba lhan thabs dbang chog dang bcas pa nag 'gros bklags chog tu bkod pa/
WA0NGMCP51251,MW0NGMCP51251,LangBo:dpal ldan bla ma dam par mnyes tshul bzhin 'grub pa'i smon lam bla ma lnga ben pa'i bsdus don dang 'brel pa mdo sngags kun gyi yang snying /
WA0NGMCP51252,MW0NGMCP51252,LangBo:skags bsgyur gyi cho/
WA0NGMCP51253,MW0NGMCP51253,P649:LangBo:rnam dag bde chen zhing gi smon lam mkhas grub rA ga a syas mdzad pa/
WA0NGMCP51254,MW0NGMCP51254,LangBo:thugs rje chen po srong btsan sgam po'i gsung 'phags pa'i sol 'debs mdzod cig ma/
WA0NGMCP51255,MW0NGMCP51255,LangBo:gcod yul 'khrul snang dbyings gcod/
WA0NGMCP51256,MW0NGMCP51256,LangBo:'khrul zhig kun bzang bla ma'i 'khrung rab gsol 'debs dang jo bo thugs rje chen po'i brgyud 'debs bcas/
WA0NGMCP51257,MW0NGMCP51257,P6090:LangBo:thugs rje chen po yi ge drug pa'i gsol 'debs kyi sgrub thabs byin rlabs can/
WA0NGMCP51258,MW0NGMCP51258,LangBo:rang la ye shes rang gnas de | gsal byed tshogs mchod gcer mthong /
WA0NGMCP51259,MW0NGMCP51259,LangBo:dngos grub rgya mtsho'i smon lam/
WA0NGMCP51260,MW0NGMCP51260,LangBo:dkon mchog rjes dran/
WA0NGMCP51261,MW0NGMCP51261,P179:LangBo:thugs rje chen po zhal bcu gcig pa dpal mo lugs kyi sgrub thabs smyung bar gnas pa'i cho ga dang de'i bla ma brgyud pa'i gsol 'debs bcas/
WA0NGMCP51262,MW0NGMCP51262,P179:LangBo:rgyal ba bskal bzang rgya mtshos mdzad pa'i smyung gnas smon lam/
WA0NGMCP51263,MW0NGMCP51263,LangBo:thugs rje chen po srong bstan sgam po'i gsungs 'phags pa'i gsol 'debs mdzod cig ma/
WA0NGMCP51264,MW0NGMCP51264,LangBo:thugs rje chen po'i gsol 'debs gdung 'bod ma/
WA0NGMCP51265,MW0NGMCP51265,LangBo:snga dro'i thun la bla ma rnams la sku khrus gsol ba/
WA0NGMCP51266,MW0NGMCP51266,LangBo:smon lam khyad par can gyi skor rin po che'i phreng ba/
WA0NGMCP51267,MW0NGMCP51267,LangBo:zab chos zhi khro dgongs pa rang grol las srid pa bar do'i ngo sprod kyi lhan thabs dbyang snyan lha'i ghan rdi/
WA0NGMCP51269,MW0NGMCP51269,P264:LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus kyi khrid yig gu ru'i dgongs rgyan las sngon 'gro'i 'don cha zur bkol thar pa'i bde lam/
WA0NGMCP51270,MW0NGMCP51270,P5630:LangBo:'phags pa thugs rje chen po'i dkyil 'khor gyi cho ga rnam nges rin chen 'phreng ba/
WA0NGMCP51271,MW0NGMCP51271,LangBo:'phags pa thugs rje chen po'i chos skor las gsal mchod ja mchod/
WA0NGMCP51272,MW0NGMCP51272,P5254:LangBo:'phags pa thugs rje chen po nyon mongs rang grol gyi khris bzhungs gsal ba'i sgron me/
WA0NGMCP51273,MW0NGMCP51273,LangBo:yon tan kun gsal me long las dag yig 'gro phan gsal byed/
WA0NGMCP51274,MW0NGMCP51274,LangBo:bkra shis mnga' gsol/
WA0NGMCP51275,MW0NGMCP51275,P564:LangBo:gsol 'debs le'u bdun ma sbyon dngos bsam bya dang 'brel pa yid ches pad 'od bgrod pa'i shing rta/
WA0NGMCP51276,MW0NGMCP51276,LangBo:yon sbyong ba'i gzhung ni/
WA0NGMCP51277,MW0NGMCP51277,LangBo:thugs rje chen po nyon mong rang grol la las rgyud 'bras kyis dbye ba mun sel sgron me/
WA0NGMCP51278,MW0NGMCP51278,P5254:LangBo:byang gter rig 'dzin dgung sgrub kyi bla ma'i rnal 'byor dang phrin las chog khrigs su bsgrigs pa/
WA0NGMCP51279,MW0NGMCP51279,LangBo:rtsa gsum spyi'i skong bsdus/
WA0NGMCP51280,MW0NGMCP51280,P5254:LangBo:go cha gyad kyi man ngag
WA0NGMCP51281,MW0NGMCP51281,LangBo:bka' srung bsdud mchod/
WA0NGMCP51282,MW0NGMCP51282,P5254:phyi sgrub rin chen bum pa/
WA0NGMCP51283,MW0NGMCP51283,P5254:LangBo:nang sgrub lcags kyi sdong po/
WA0NGMCP51284,MW0NGMCP51284,P5254:LangBo:gsang sgrub nam mkha' rdo rje/
WA0NGMCP51285,MW0NGMCP51285,LangBo:chos sgyo 'phags ma sgrol ma bcas pa/
WA0NGMCP51286,MW0NGMCP51286,LangBo:'jig rten dbang phyug gi sgrub thabs/
WA0NGMCP51287,MW0NGMCP51287,ma rgyud sang ba rman 'byung chos spyod dang bcas pa/
WA0NGMCP51288,MW0NGMCP51288,P882:LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus las rab gnas ye shes char 'bebs gsal ba'i me long /
WA0NGMCP51289,MW0NGMCP51289,P882:LangBo:sgrol ma'i smon lam/
WA0NGMCP51290,MW0NGMCP51290,P5254:LangBo:'phags pa thugs rje chen po sbyin bsreg gi cho ga
WA0NGMCP51291,MW0NGMCP51291,P657:LangBo:byang gter spyan ras gzigs kyi sbyin bsregs gi cho ga ye shes 'od/
WA0NGMCP51292,MW0NGMCP51292,LangBo:thugs rje chen po'i gnas lung /
WA0NGMCP51293,MW0NGMCP51293,LangBo:rdzogs chen yang tig ye shes mthong grol gyi zhi khro'i bsnyan yig zab don snying po rab gsal/
WA0NGMCP51294,MW0NGMCP51294,P1697:LangBo:'od gsal rdo rje snying po'i sngon 'gro'i dmigs rim thar pa'i gru chen yid kyi mun sel/
WA0NGMCP51295,MW0NGMCP51295,P676:LangBo:rdzogs pa chen po yang tig ye shes mthong grol gyi zin bris bla ma'i zhal lung 'khrul bral/
WA0NGMCP51296,MW0NGMCP51296,LangBo:lha mo brgyad kyi tshe grang yas | nad gdon ngo 'dzin/
WA0NGMCP51297,MW0NGMCP51297,phyogs bcu mun sel/
WA0NGMCP51298,MW0NGMCP51298,LangBo:'phags pa nor bu bzang po'i gzungs/
WA0NGMCP51299,MW0NGMCP51299,P4943:LangBo:o rgyan padmas mdzad pa'i bka' thang bsdud pa/
WA0NGMCP51300,MW0NGMCP51300,LangBo:shes rab snying po/
WA0NGMCP51301,MW0NGMCP51301,LangBo:bod lugs ka kha/
WA0NGMCP51302,MW0NGMCP51302,P5254:LangBo:rgyags brngan lha bsang /
WA0NGMCP51304,MW0NGMCP51304,P264:LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus kyi khrid yig gu ru'i dgongs rgyan las sngon 'gro'i 'don cha zur bkol thar pa'i bde lam/
WA0NGMCP51305,MW0NGMCP51305,P264:LangBo:rdzogs pa chen po yang zab bla sgrub dkon mchog spyi 'dus kyi khrid yig gu ru'i dgongs rgyan nyin byed syning po las rdzogs rim khrid yig khams gsum yongs grol/
WA0NGMCP51306,MW0NGMCP51306,P264:LangBo:yang zab dkon mchog spyi 'dus kyi bsnyen yig bklag chog tu bkod pa pad ma'i zhal lung /
WA0NGMCP51307,MW0NGMCP51307,P708:LangBo:rgyal sras lag len so bdun gyi 'grel pa gzhung dang gdams ngag zung 'jug bdud rtsi'i bum bzang /
WA0NGMCP51308,MW0NGMCP51308,LangBo:zhi khro na rag dong sprugs rnal 'byor gyi spyi khrus 'gyod tshangs kyi cho ga dri med bsags rgyud/
WA0NGMCP51309,MW0NGMCP51309,P364:LangBo:tshig bdun gsol 'debs/
WA0NGMCP51310,MW0NGMCP51310,P364:LangBo:gtor ma brgya rtsa/
WA0NGMCP51311,MW0NGMCP51311,LangBo:P649:LangBo:gnam chos thugs kyi gter kha bsnyan brgyud zab mo'i skor las bde chen zhing sgrub <sic corr=\pa'i\ cert=uncertain\>pas 'don cha/
WA0NGMCP51312,MW0NGMCP51312,P649:LangBo:zhing sgrub zin bris/
WA0NGMCP51313,MW0NGMCP51313,P649:LangBo:zhing sgrub bka' bsrung gsol mchod/
WA0NGMCP51314,MW0NGMCP51314,LangBo:zhing sgrub tshogs mchod/
WA0NGMCP51315,MW0NGMCP51315,P649:LangBo:ro sreg cho ga
WA0NGMCP51316,MW0NGMCP51316,P649:LangBo:bde chen zhing sgrub kyi byang chog thar lam dkar po/
WA0NGMCP51317,MW0NGMCP51317,LangBo:grub mchod tshul khrims bzang po'i snyan brgyud thugs rje chen po'i sgrub thabs mchog dman snying gi bdud rtsi'i sngon 'gro'i 'don khrid 'gro don mkha' khyab/
WA0NGMCP51318,MW0NGMCP51318,LangBo:yang tig ye shes mthong grol las zhi khro rang gsal gyi gtor dpe mthong ba don ldan/
WA0NGMCP51319,MW0NGMCP51319,LangBo:rdo rje phag mo'i zab khrid las thugs rje chen po kha sar pa Ni'i sgrub skor las byang 'khor ba dong sprugs khrigs su bsdebs pa 'od gsal sgron me'i rgyan sprin 'khor 'das mnyam brdal/
WA0NGMCP51320,MW0NGMCP51320,LangBo:rdo rje phag mo'i zab khrid las thugs je chen po kha sar pa Ni'i gter srung bdud mgon seng gdong gi gsol kha/
WA0NGMCP51321,MW0NGMCP51321,LangBo:thugs dam gnad bskul/
WA0NGMCP51323,MW0NGMCP51323,LangBo:rnam dag bde chen zhing gi smon lam/
WA0NGMCP51324,MW0NGMCP51324,P1697:LangBo:yang tig ye shes mthong grol las dam can drag po'i de gsum gyi bskang gsol/
WA0NGMCP51325,MW0NGMCP51325,P1697:LangBo:yang tig ye shes mthong grol las zhi khro rang gsal gyi 'phrin las don gsal khyer bder bsgrigs pa/
WA0NGMCP51327,MW0NGMCP51327,mchod sbyin gtor ma'i gnas rims khyer bde ba/
WA0NGMCP51328,MW0NGMCP51328,P5254:LangBo:rig 'dzin gdung bsgrubs pa'i dgongs pa them byang /
WA0NGMCP51329,MW0NGMCP51329,LangBo:bya chen rin chen 'phreng ba/
WA0NGMCP51330,MW0NGMCP51330,P708:LangBo:chab gtor 'jam dpal ma'i cho ga mdor bsdus snying per dril ba rnam bshad zin bris sbrang rtsi'i zil mngar/
WA0NGMCP51331,MW0NGMCP51331,LangBo:lha gsol gnyis gsol kha na sbyin ta' ra/
WA0NGMCP51332,MW0NGMCP51332,P314:LangBo:klong chen snying gi thig las gcod yul mkha' 'gro'i gad rgyangs/
WA0NGMCP51333,MW0NGMCP51333,LangBo:gsang ba sman 'byung gi spyan 'dren/
WA0NGMCP51334,MW0NGMCP51334,LangBo:gsang ba smad 'byung gi nyams len rgyun khyer rig 'dzin chen po stobs ldan shugs 'dang tshal kyi nye bar bkod pa/
WA0NGMCP51336,MW0NGMCP51336,LangBo:ros chogs mthong 'grol kun gsil/
WA0NGMCP51337,MW0NGMCP51337,LangBo:dang po skyabs su 'gro'i dmigs pa ni/
WA0NGMCP51339,MW0NGMCP51339,LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus las byor brgyad/
WA0NGMCP51340,MW0NGMCP51340,ma rgyud gsang ba sman 'byung gi tshogs/
WA0NGMCP51341,MW0NGMCP51341,LangBo:bka' brgyud rin po che nyams len kun gyi rten gzhir gyur ba rnal 'byor thun bzhig
WA0NGMCP51343,MW0NGMCP51343,LangBo:gu ru drag po skul ni/
WA0NGMCP51344,MW0NGMCP51344,LangBo:yang zab dkon mchog spyi 'dus kyi dmigs rim dran pa'i lcags kyu/
WA0NGMCP51345,MW0NGMCP51345,LangBo:bla med gsang chen cho ga'i sngon 'gro ngag dang gnas yo byin rlabs chos spyod kyi rim pa/
WA0NGMCP51346,MW0NGMCP51346,LangBo:bla med gsang chen cho ga'i sngon 'gro ngag dang gnas yo byin rlabs chos spyod kyi rim pa/
WA0NGMCP51347,MW0NGMCP51347,P1691:LangBo:rig 'dzin srog sgrub las ri bo bsangs mchod/
WA0NGMCP51348,MW0NGMCP51348,LangBo:yar lung shel brag du gsung pa'i gsol 'debs ni/
WA0NGMCP51349,MW0NGMCP51349,LangBo:rdzogs chen bsngo ba yongs shod khyabs spar bcan/
WA0NGMCP51350,MW0NGMCP51350,LangBo:'thos grub yang nyis 'dus pa'i chos 'phrang /
WA0NGMCP51351,MW0NGMCP51351,LangBo:yid dam rta mgrin lcags ral gyi bskang gso/
WA0NGMCP51352,MW0NGMCP51352,P5254:LangBo:thugs rje chen po'i phyi sgrub yi bzhin nor bu/
WA0NGMCP51353,MW0NGMCP51353,LangBo:thugs rje chen po'i yid bzhin nor bu 'gro ba kun kyi gar pa'i rgyud/
WA0NGMCP51354,MW0NGMCP51354,LangBo:snying po don gyi rgyud/
WA0NGMCP51355,MW0NGMCP51355,P5254:LangBo:byang gter bstan srung yongs rdzogs dang bka' srung rgyas pa'i mchod phrin/
WA0NGMCP51356,MW0NGMCP51356,LangBo:dpal mgon bstan srung yongs rdzogs kyi thugs dam bkon zhing nyams chags bshags pa bstan 'gror phan pa'i dpal ster/
WA0NGMCP51357,MW0NGMCP51357,LangBo:nyin zhag phrugs gcig gi nyams len mdor sdus thar pa'i them skas/
WA0NGMCP51358,MW0NGMCP51358,LangBo:zhes 'khros nges don snying po'i las byang /
WA0NGMCP51359,MW0NGMCP51359,LangBo:klu dang sa bdag gnyan gsum gyi spangs mgon/
WA0NGMCP51360,MW0NGMCP51360,P4956:LangBo:slob dpon pad mas mdzad pa'i gegs gyur/
WA0NGMCP51362,MW0NGMCP51362,LangBo:shes rab kyi pha rol tu phyin pa 'bum bsdus/
WA0NGMCP51363,MW0NGMCP51363,LangBo:shes rab snying po/
WA0NGMCP51364,MW0NGMCP51364,LangBo:'phags pa thugs rjes chen po'i smar khrid chu bo kun 'dus kyi ngag 'don/
WA0NGMCP51365,MW0NGMCP51365,LangBo:dag byin rlabs mchod pa byin rlabs/
WA0NGMCP51367,MW0NGMCP51367,P5245:LangBo:sprul sku karma gling pa'i gter byon ba dzra gu ru'i phan yon dang 'bru 'grel/
WA0NGMCP51368,MW0NGMCP51368,LangBo:tshe thar gyi phan yon 'chi med skyabs sbyin/
WA0NGMCP51369,MW0NGMCP51369,LangBo:thugs rje chen po'i gsol 'debs gdung 'bod ma/
WA0NGMCP51370,MW0NGMCP51370,LangBo:'phags pa'i gsol 'debs bar chad kun sel ma/
WA0NGMCP51371,MW0NGMCP51371,LangBo:lam bzang smyung gnas kyi bstan pa dar rgyas su gyur pa'i smon lam bden tshig ma/
WA0NGMCP51372,MW0NGMCP51372,LangBo:dkon mchog spyi 'dus kyi brgyud pa'i gsol 'debs yid bzhin gter sbyin/
WA0NGMCP51373,MW0NGMCP51373,P669:LangBo:gu ru pad ma'i tshig bdun gsol 'debs byin rlabs sprin phun dngos grub char rgyun myur 'bebs/
WA0NGMCP51374,MW0NGMCP51374,LangBo:brgyud bshad bya ba'i tshig don nor bu'i 'phreng ba/
WA0NGMCP51375,MW0NGMCP51375,pha ma'i lung bstan sa cha rnams cha lam cang gsal ba'i me lung sa'i char ba/
WA0NGMCP51376,MW0NGMCP51376,P882:LangBo:rdzogs pa chen po yang zab dkon mchog spyi 'dus kyi las byang /
WA0NGMCP51377,MW0NGMCP51377,LangBo:yang tig ye shes mthong grol las zhi khro rang gsal rgyun khyer/
WA0NGMCP51378,MW0NGMCP51378,P1697:LangBo:yang tig ye shes mthong grol las zhi khro rang gsal rgyun khyer rnams shes su bkod pa/
WA0NGMCP51379,MW0NGMCP51379,LangBo:tshe dpag med yab yum | spyan ras gzigs kun tu bzong po/
WA0NGMCP51383,MW0NGMCP51383,LangBo:yang zab dkon mchog spyi 'dus kyi rol grangs/
WA0NGMCP51384,MW0NGMCP51384,LangBo:gzhi bdag gtor mani/
WA0NGMCP51388,MW0NGMCP51388,LangBo:rdo rje sems dpa'i yi ge rgyas pa'i don/
WA0NGMCP51389,MW0NGMCP51389,LangBo:sangs rgyas sprul sku byon par lung bstan pa'o
WA0NGMCP51390,MW0NGMCP51390,LangBo:rdo rje sems dpa'i yi ge rgyas pa'i don/
WA0NGMCP51391,MW0NGMCP51391,LangBo:gsol 'debs le'u bdun ma'i dmigs rim/
WA0NGMCP51393,MW0NGMCP51393,LangBo:dus gsum sangs rgyas kun 'dus padma 'byung /
WA0NGMCP51394,MW0NGMCP51394,LangBo:rdor sems thugs kyis sgrubs pa'i dbang lung khrid gsum thob yig
